#Wavenumber (cm^-1)		C7.5T on phd4 A25526                                                            				
3702	110983.168	0.06245291627	2.701242572			
3702.5	110998.1576	0.06277323495	2.700877785			
3703	111013.1472	0.06254317251	2.700513097			
3703.5	111028.1368	0.06223328226	2.700148508			
3704	111043.1264	0.06217574179	2.699784017			
3704.5	111058.1161	0.06197490135	2.699419625			
3705	111073.1057	0.06196204262	2.699055331			
3705.5	111088.0953	0.06220198784	2.698691135			
3706	111103.0849	0.06205612016	2.698327037			
3706.5	111118.0746	0.06190097209	2.697963038			
3707	111133.0642	0.06185663813	2.697599137			
3707.5	111148.0538	0.06154891459	2.697235334			
3708	111163.0434	0.06150587377	2.696871629			
3708.5	111178.033	0.0616438078	2.696508022			
3709	111193.0227	0.06149137895	2.696144513			
3709.5	111208.0123	0.06108572183	2.695781103			
3710	111223.0019	0.0606215667	2.69541779			
3710.5	111237.9915	0.06073643917	2.695054575			
3711	111252.9812	0.06139319424	2.694691458			
3711.5	111267.9708	0.06214706641	2.694328439			
3712	111282.9604	0.06251373468	2.693965517			
3712.5	111297.95	0.06221631934	2.693602694			
3713	111312.9397	0.06208853734	2.693239968			
3713.5	111327.9293	0.06241183485	2.692877339			
3714	111342.9189	0.06251753802	2.692514809			
3714.5	111357.9085	0.06240488491	2.692152376			
3715	111372.8981	0.06250940001	2.69179004			
3715.5	111387.8878	0.06279000231	2.691427802			
3716	111402.8774	0.06288846599	2.691065662			
3716.5	111417.867	0.06261900883	2.690703619			
3717	111432.8566	0.06228211185	2.690341673			
3717.5	111447.8463	0.06237013631	2.689979825			
3718	111462.8359	0.0626053847	2.689618074			
3718.5	111477.8255	0.0624870313	2.689256421			
3719	111492.8151	0.06221675847	2.688894864			
3719.5	111507.8048	0.06204917493	2.688533405			
3720	111522.7944	0.06187931469	2.688172043			
3720.5	111537.784	0.061833441	2.687810778			
3721	111552.7736	0.06205783507	2.68744961			
3721.5	111567.7632	0.06226526654	2.68708854			
3722	111582.7529	0.06234203805	2.686727566			
3722.5	111597.7425	0.06242698849	2.686366689			
3723	111612.7321	0.06240536314	2.686005909			
3723.5	111627.7217	0.06232461085	2.685645226			
3724	111642.7114	0.06232529277	2.68528464			
3724.5	111657.701	0.0619652861	2.684924151			
3725	111672.6906	0.06170153769	2.684563758			
3725.5	111687.6802	0.06211976911	2.684203463			
3726	111702.6699	0.06230412121	2.683843264			
3726.5	111717.6595	0.06219706353	2.683483161			
3727	111732.6491	0.06229072328	2.683123155			
3727.5	111747.6387	0.06237522157	2.682763246			
3728	111762.6283	0.06228818975	2.682403433			
3728.5	111777.618	0.06192321036	2.682043717			
3729	111792.6076	0.06167311642	2.681684098			
3729.5	111807.5972	0.06150093897	2.681324574			
3730	111822.5868	0.06104572554	2.680965147			
3730.5	111837.5765	0.06100320706	2.680605817			
3731	111852.5661	0.06144036972	2.680246583			
3731.5	111867.5557	0.06166102684	2.679887445			
3732	111882.5453	0.06133459342	2.679528403			
3732.5	111897.5349	0.06060769364	2.679169457			
3733	111912.5246	0.06024211098	2.678810608			
3733.5	111927.5142	0.06036296934	2.678451855			
3734	111942.5038	0.0606764912	2.678093198			
3734.5	111957.4934	0.06085377346	2.677734636			
3735	111972.4831	0.06103692898	2.677376171			
3735.5	111987.4727	0.06158422186	2.677017802			
3736	112002.4623	0.06188039074	2.676659529			
3736.5	112017.4519	0.06179756977	2.676301352			
3737	112032.4416	0.06194446929	2.67594327			
3737.5	112047.4312	0.06232444937	2.675585284			
3738	112062.4208	0.06253633618	2.675227394			
3738.5	112077.4104	0.06244702836	2.6748696			
3739	112092.4	0.06213061704	2.674511902			
3739.5	112107.3897	0.06187820327	2.674154299			
3740	112122.3793	0.062042132	2.673796791			
3740.5	112137.3689	0.06231146321	2.67343938			
3741	112152.3585	0.06219839639	2.673082064			
3741.5	112167.3482	0.06107336458	2.672724843			
3742	112182.3378	0.05931842281	2.672367718			
3742.5	112197.3274	0.05893928833	2.672010688			
3743	112212.317	0.06019510962	2.671653754			
3743.5	112227.3067	0.06106892117	2.671296915			
3744	112242.2963	0.06134916653	2.670940171			
3744.5	112257.2859	0.0615879773	2.670583522			
3745	112272.2755	0.06177914104	2.670226969			
3745.5	112287.2651	0.06165427957	2.669870511			
3746	112302.2548	0.06161765192	2.669514148			
3746.5	112317.2444	0.06144652785	2.669157881			
3747	112332.234	0.06056605048	2.668801708			
3747.5	112347.2236	0.05975586294	2.66844563			
3748	112362.2133	0.06023145194	2.668089648			
3748.5	112377.2029	0.0611887869	2.66773376			
3749	112392.1925	0.06138402199	2.667377967			
3749.5	112407.1821	0.06108067455	2.66702227			
3750	112422.1718	0.0605354793	2.666666667			
3750.5	112437.1614	0.06039191698	2.666311159			
3751	112452.151	0.06149309122	2.665955745			
3751.5	112467.1406	0.06263130965	2.665600426			
3752	112482.1302	0.06279838073	2.665245203			
3752.5	112497.1199	0.06290385038	2.664890073			
3753	112512.1095	0.06318868598	2.664535039			
3753.5	112527.0991	0.06309110651	2.664180099			
3754	112542.0887	0.06302091662	2.663825253			
3754.5	112557.0784	0.06291193775	2.663470502			
3755	112572.068	0.0627261575	2.663115846			
3755.5	112587.0576	0.06304674029	2.662761283			
3756	112602.0472	0.06324572426	2.662406816			
3756.5	112617.0368	0.06290014479	2.662052442			
3757	112632.0265	0.06262925131	2.661698163			
3757.5	112647.0161	0.06240729478	2.661343979			
3758	112662.0057	0.06231519155	2.660989888			
3758.5	112676.9953	0.06279866487	2.660635892			
3759	112691.985	0.06342138372	2.66028199			
3759.5	112706.9746	0.06363538933	2.659928182			
3760	112721.9642	0.06344776334	2.659574468			
3760.5	112736.9538	0.06336404783	2.659220848			
3761	112751.9435	0.06344935707	2.658867323			
3761.5	112766.9331	0.0634827473	2.658513891			
3762	112781.9227	0.06340360197	2.658160553			
3762.5	112796.9123	0.06323075987	2.657807309			
3763	112811.9019	0.06306701372	2.657454159			
3763.5	112826.8916	0.06272912763	2.657101103			
3764	112841.8812	0.06282110572	2.65674814			
3764.5	112856.8708	0.06346383718	2.656395272			
3765	112871.8604	0.063616958	2.656042497			
3765.5	112886.8501	0.06339401289	2.655689815			
3766	112901.8397	0.06344313279	2.655337228			
3766.5	112916.8293	0.06346339901	2.654984734			
3767	112931.8189	0.06308144813	2.654632333			
3767.5	112946.8086	0.06281226987	2.654280027			
3768	112961.7982	0.06284883798	2.653927813			
3768.5	112976.7878	0.06320770333	2.653575693			
3769	112991.7774	0.06382995126	2.653223667			
3769.5	113006.767	0.06389810917	2.652871734			
3770	113021.7567	0.06371566031	2.652519894			
3770.5	113036.7463	0.06386696052	2.652168147			
3771	113051.7359	0.06389256291	2.651816494			
3771.5	113066.7255	0.06394853887	2.651464934			
3772	113081.7152	0.0641172621	2.651113468			
3772.5	113096.7048	0.06419869147	2.650762094			
3773	113111.6944	0.06431941766	2.650410814			
3773.5	113126.684	0.06428084218	2.650059626			
3774	113141.6736	0.06423291104	2.649708532			
3774.5	113156.6633	0.06420006713	2.649357531			
3775	113171.6529	0.06389445471	2.649006623			
3775.5	113186.6425	0.0637668765	2.648655807			
3776	113201.6321	0.0637852303	2.648305085			
3776.5	113216.6218	0.06371343343	2.647954455			
3777	113231.6114	0.06353248763	2.647603918			
3777.5	113246.601	0.06321703318	2.647253475			
3778	113261.5906	0.06345244845	2.646903123			
3778.5	113276.5803	0.06388907632	2.646552865			
3779	113291.5699	0.06396212479	2.646202699			
3779.5	113306.5595	0.06404788099	2.645852626			
3780	113321.5491	0.06419330829	2.645502646			
3780.5	113336.5387	0.06431863481	2.645152758			
3781	113351.5284	0.06438490856	2.644802962			
3781.5	113366.518	0.06439328468	2.644453259			
3782	113381.5076	0.06430476952	2.644103649			
3782.5	113396.4972	0.06409987187	2.643754131			
3783	113411.4869	0.0641664901	2.643404705			
3783.5	113426.4765	0.06456757402	2.643055372			
3784	113441.4661	0.06469593006	2.642706131			
3784.5	113456.4557	0.06446374298	2.642356982			
3785	113471.4454	0.06438842824	2.642007926			
3785.5	113486.435	0.06448599656	2.641658962			
3786	113501.4246	0.06467409207	2.64131009			
3786.5	113516.4142	0.06487274162	2.64096131			
3787	113531.4038	0.06492693973	2.640612622			
3787.5	113546.3935	0.06503158311	2.640264026			
3788	113561.3831	0.06509358072	2.639915523			
3788.5	113576.3727	0.06479969559	2.639567111			
3789	113591.3623	0.06435596023	2.639218791			
3789.5	113606.352	0.06424072096	2.638870563			
3790	113621.3416	0.06430544319	2.638522427			
3790.5	113636.3312	0.06435794543	2.638174383			
3791	113651.3208	0.06459350144	2.637826431			
3791.5	113666.3105	0.06466414123	2.63747857			
3792	113681.3001	0.06445799897	2.637130802			
3792.5	113696.2897	0.06439328415	2.636783125			
3793	113711.2793	0.06455100569	2.636435539			
3793.5	113726.2689	0.06454767176	2.636088045			
3794	113741.2586	0.0639291714	2.635740643			
3794.5	113756.2482	0.06335756704	2.635393332			
3795	113771.2378	0.06360629822	2.635046113			
3795.5	113786.2274	0.06396409589	2.634698986			
3796	113801.2171	0.06418698932	2.634351949			
3796.5	113816.2067	0.0644044464	2.634005005			
3797	113831.1963	0.06439523394	2.633658151			
3797.5	113846.1859	0.064110818	2.633311389			
3798	113861.1755	0.0635973905	2.632964718			
3798.5	113876.1652	0.06294723298	2.632618139			
3799	113891.1548	0.06233930633	2.63227165			
3799.5	113906.1444	0.06234159172	2.631925253			
3800	113921.134	0.06281092748	2.631578947			
3800.5	113936.1237	0.06318645107	2.631232733			
3801	113951.1133	0.06376018388	2.630886609			
3801.5	113966.1029	0.0641133777	2.630540576			
3802	113981.0925	0.06428591075	2.630194634			
3802.5	113996.0822	0.06456106744	2.629848784			
3803	114011.0718	0.06455294037	2.629503024			
3803.5	114026.0614	0.06419987884	2.629157355			
3804	114041.051	0.06353134124	2.628811777			
3804.5	114056.0406	0.06253435408	2.62846629			
3805	114071.0303	0.06201060686	2.628120894			
3805.5	114086.0199	0.06303339237	2.627775588			
3806	114101.0095	0.06409172928	2.627430373			
3806.5	114115.9991	0.06423633382	2.627085249			
3807	114130.9888	0.06414985286	2.626740215			
3807.5	114145.9784	0.06412565459	2.626395272			
3808	114160.968	0.06435905543	2.62605042			
3808.5	114175.9576	0.06456919707	2.625705658			
3809	114190.9473	0.06447858279	2.625360987			
3809.5	114205.9369	0.06440542404	2.625016406			
3810	114220.9265	0.06433302739	2.624671916			
3810.5	114235.9161	0.06437801037	2.624327516			
3811	114250.9057	0.06453980478	2.623983207			
3811.5	114265.8954	0.06457393333	2.623638987			
3812	114280.885	0.06436438222	2.623294858			
3812.5	114295.8746	0.06385721532	2.62295082			
3813	114310.8642	0.06318098115	2.622606871			
3813.5	114325.8539	0.06230139889	2.622263013			
3814	114340.8435	0.06179578778	2.621919245			
3814.5	114355.8331	0.06245773104	2.621575567			
3815	114370.8227	0.06333471941	2.621231979			
3815.5	114385.8123	0.06368480545	2.620888481			
3816	114400.802	0.06385694248	2.620545073			
3816.5	114415.7916	0.06404008892	2.620201756			
3817	114430.7812	0.0639440848	2.619858528			
3817.5	114445.7708	0.06347374536	2.61951539			
3818	114460.7605	0.06294239081	2.619172342			
3818.5	114475.7501	0.06207481005	2.618829383			
3819	114490.7397	0.06144153684	2.618486515			
3819.5	114505.7293	0.06176253931	2.618143736			
3820	114520.719	0.06266396835	2.617801047			
3820.5	114535.7086	0.06393228971	2.617458448			
3821	114550.6982	0.06459504416	2.617115938			
3821.5	114565.6878	0.0642321724	2.616773518			
3822	114580.6774	0.06396287701	2.616431188			
3822.5	114595.6671	0.06407091115	2.616088947			
3823	114610.6567	0.0640747507	2.615746796			
3823.5	114625.6463	0.06408997071	2.615404734			
3824	114640.6359	0.06392664439	2.615062762			
3824.5	114655.6256	0.06350746341	2.614720879			
3825	114670.6152	0.06353432823	2.614379085			
3825.5	114685.6048	0.0639251168	2.614037381			
3826	114700.5944	0.06417723759	2.613695766			
3826.5	114715.5841	0.06441135476	2.61335424			
3827	114730.5737	0.06438690517	2.613012804			
3827.5	114745.5633	0.06418761687	2.612671457			
3828	114760.5529	0.064246187	2.612330199			
3828.5	114775.5425	0.06418034016	2.61198903			
3829	114790.5322	0.0636168338	2.61164795			
3829.5	114805.5218	0.06311144979	2.611306959			
3830	114820.5114	0.06335501157	2.610966057			
3830.5	114835.501	0.06382719065	2.610625245			
3831	114850.4907	0.06402363239	2.610284521			
3831.5	114865.4803	0.06417637814	2.609943886			
3832	114880.4699	0.06388291673	2.60960334			
3832.5	114895.4595	0.06312067106	2.609262883			
3833	114910.4492	0.06283410171	2.608922515			
3833.5	114925.4388	0.06314786937	2.608582236			
3834	114940.4284	0.06361601224	2.608242045			
3834.5	114955.418	0.06379533918	2.607901943			
3835	114970.4076	0.06320722467	2.60756193			
3835.5	114985.3973	0.06221516917	2.607222005			
3836	115000.3869	0.0619374106	2.606882169			
3836.5	115015.3765	0.06314331515	2.606542421			
3837	115030.3661	0.06402772155	2.606202763			
3837.5	115045.3558	0.06392398038	2.605863192			
3838	115060.3454	0.06374253109	2.60552371			
3838.5	115075.335	0.06361470713	2.605184317			
3839	115090.3246	0.06366151358	2.604845012			
3839.5	115105.3142	0.06416089597	2.604505795			
3840	115120.3039	0.06440819104	2.604166667			
3840.5	115135.2935	0.06438147613	2.603827627			
3841	115150.2831	0.06422714716	2.603488675			
3841.5	115165.2727	0.06380896299	2.603149811			
3842	115180.2624	0.06384113401	2.602811036			
3842.5	115195.252	0.06441577043	2.602472349			
3843	115210.2416	0.06465302033	2.60213375			
3843.5	115225.2312	0.06461191198	2.601795239			
3844	115240.2209	0.06483400788	2.601456816			
3844.5	115255.2105	0.06497659063	2.601118481			
3845	115270.2001	0.06475063143	2.600780234			
3845.5	115285.1897	0.06477944329	2.600442075			
3846	115300.1793	0.06499543764	2.600104004			
3846.5	115315.169	0.0648643542	2.599766021			
3847	115330.1586	0.06486559226	2.599428126			
3847.5	115345.1482	0.06508440531	2.599090318			
3848	115360.1378	0.0649822437	2.598752599			
3848.5	115375.1275	0.06467314079	2.598414967			
3849	115390.1171	0.06413941551	2.598077423			
3849.5	115405.1067	0.06316772817	2.597739966			
3850	115420.0963	0.06233829512	2.597402597			
3850.5	115435.086	0.0625449681	2.597065316			
3851	115450.0756	0.06271222286	2.596728123			
3851.5	115465.0652	0.06127957304	2.596391016			
3852	115480.0548	0.05933019811	2.596053998			
3852.5	115495.0444	0.06005258434	2.595717067			
3853	115510.0341	0.06254770072	2.595380223			
3853.5	115525.0237	0.06410377417	2.595043467			
3854	115540.0133	0.06471657747	2.594706798			
3854.5	115555.0029	0.06461551199	2.594370217			
3855	115569.9926	0.06439697592	2.594033722			
3855.5	115584.9822	0.06450344909	2.593697316			
3856	115599.9718	0.06486284211	2.593360996			
3856.5	115614.9614	0.06498202012	2.593024763			
3857	115629.9511	0.06504678317	2.592688618			
3857.5	115644.9407	0.0653342398	2.59235256			
3858	115659.9303	0.06531239078	2.592016589			
3858.5	115674.9199	0.06474823781	2.591680705			
3859	115689.9095	0.0642061305	2.591344908			
3859.5	115704.8992	0.0640807998	2.591009198			
3860	115719.8888	0.0643818261	2.590673575			
3860.5	115734.8784	0.06466980146	2.590338039			
3861	115749.868	0.06449693273	2.59000259			
3861.5	115764.8577	0.06422010956	2.589667228			
3862	115779.8473	0.06383878514	2.589331952			
3862.5	115794.8369	0.06305059317	2.588996764			
3863	115809.8265	0.06251321587	2.588661662			
3863.5	115824.8161	0.0631733013	2.588326647			
3864	115839.8058	0.064268171	2.587991718			
3864.5	115854.7954	0.06471629578	2.587656877			
3865	115869.785	0.06475218913	2.587322122			
3865.5	115884.7746	0.06461101945	2.586987453			
3866	115899.7643	0.06462401566	2.586652871			
3866.5	115914.7539	0.06448572113	2.586318376			
3867	115929.7435	0.06353520167	2.585983967			
3867.5	115944.7331	0.06276789417	2.585649644			
3868	115959.7228	0.06266226599	2.585315408			
3868.5	115974.7124	0.06303202893	2.584981259			
3869	115989.702	0.06368731032	2.584647196			
3869.5	116004.6916	0.06394782605	2.584313219			
3870	116019.6812	0.06419211799	2.583979328			
3870.5	116034.6709	0.06453427581	2.583645524			
3871	116049.6605	0.06431280831	2.583311806			
3871.5	116064.6501	0.06364665252	2.582978174			
3872	116079.6397	0.06316634651	2.582644628			
3872.5	116094.6294	0.06334767903	2.582311168			
3873	116109.619	0.063799195	2.581977795			
3873.5	116124.6086	0.06423554559	2.581644508			
3874	116139.5982	0.06451261103	2.581311306			
3874.5	116154.5879	0.06440611804	2.580978191			
3875	116169.5775	0.06443185903	2.580645161			
3875.5	116184.5671	0.06428405527	2.580312218			
3876	116199.5567	0.06400317482	2.57997936			
3876.5	116214.5463	0.06424203086	2.579646588			
3877	116229.536	0.06426685895	2.579313903			
3877.5	116244.5256	0.06368032439	2.578981302			
3878	116259.5152	0.06278529935	2.578648788			
3878.5	116274.5048	0.06232232708	2.578316359			
3879	116289.4945	0.06291993267	2.577984016			
3879.5	116304.4841	0.06361132171	2.577651759			
3880	116319.4737	0.06375156504	2.577319588			
3880.5	116334.4633	0.06376481132	2.576987502			
3881	116349.4529	0.06385225825	2.576655501			
3881.5	116364.4426	0.06397863153	2.576323586			
3882	116379.4322	0.06402261262	2.575991757			
3882.5	116394.4218	0.06367855256	2.575660013			
3883	116409.4114	0.06280279851	2.575328354			
3883.5	116424.4011	0.0615401367	2.574996781			
3884	116439.3907	0.06143323261	2.574665294			
3884.5	116454.3803	0.06269269902	2.574333891			
3885	116469.3699	0.06346745981	2.574002574			
3885.5	116484.3596	0.06360163714	2.573671342			
3886	116499.3492	0.06378450396	2.573340196			
3886.5	116514.3388	0.06396655896	2.573009134			
3887	116529.3284	0.06390910975	2.572678158			
3887.5	116544.318	0.06343852446	2.572347267			
3888	116559.3077	0.06303669341	2.572016461			
3888.5	116574.2973	0.06289120703	2.57168574			
3889	116589.2869	0.06219890377	2.571355104			
3889.5	116604.2765	0.06170035252	2.571024553			
3890	116619.2662	0.06248747025	2.570694087			
3890.5	116634.2558	0.06330475062	2.570363706			
3891	116649.2454	0.06349198592	2.57003341			
3891.5	116664.235	0.06346108617	2.569703199			
3892	116679.2247	0.06355683994	2.569373073			
3892.5	116694.2143	0.06371294072	2.569043031			
3893	116709.2039	0.06360053346	2.568713075			
3893.5	116724.1935	0.06323477932	2.568383203			
3894	116739.1831	0.06320291401	2.568053416			
3894.5	116754.1728	0.06335060786	2.567723713			
3895	116769.1624	0.0631828342	2.567394095			
3895.5	116784.152	0.06302664562	2.567064562			
3896	116799.1416	0.06283510713	2.566735113			
3896.5	116814.1313	0.06235125908	2.566405749			
3897	116829.1209	0.06143330112	2.566076469			
3897.5	116844.1105	0.06097469097	2.565747274			
3898	116859.1001	0.06190268107	2.565418163			
3898.5	116874.0898	0.06280271031	2.565089137			
3899	116889.0794	0.06251118718	2.564760195			
3899.5	116904.069	0.06131712577	2.564431337			
3900	116919.0586	0.0609578185	2.564102564			
3900.5	116934.0482	0.06206656023	2.563773875			
3901	116949.0379	0.06273078724	2.56344527			
3901.5	116964.0275	0.06228609395	2.56311675			
3902	116979.0171	0.06133718382	2.562788314			
3902.5	116994.0067	0.06143157782	2.562459962			
3903	117008.9964	0.06253402044	2.562131694			
3903.5	117023.986	0.06283236781	2.56180351			
3904	117038.9756	0.06264567475	2.56147541			
3904.5	117053.9652	0.06250943713	2.561147394			
3905	117068.9548	0.06251317859	2.560819462			
3905.5	117083.9445	0.06309508029	2.560491614			
3906	117098.9341	0.06335910818	2.56016385			
3906.5	117113.9237	0.06305052265	2.55983617			
3907	117128.9133	0.06317493964	2.559508574			
3907.5	117143.903	0.06332029827	2.559181062			
3908	117158.8926	0.06316577271	2.558853634			
3908.5	117173.8822	0.06323739512	2.558526289			
3909	117188.8718	0.06333194639	2.558199028			
3909.5	117203.8615	0.06316380215	2.557871851			
3910	117218.8511	0.06287327091	2.557544757			
3910.5	117233.8407	0.06292569566	2.557217747			
3911	117248.8303	0.06319890784	2.556890821			
3911.5	117263.8199	0.0630056889	2.556563978			
3912	117278.8096	0.06289696416	2.556237219			
3912.5	117293.7992	0.06308120594	2.555910543			
3913	117308.7888	0.06298187252	2.555583951			
3913.5	117323.7784	0.06294735166	2.555257442			
3914	117338.7681	0.06293062385	2.554931017			
3914.5	117353.7577	0.0626050816	2.554604675			
3915	117368.7473	0.06229082816	2.554278416			
3915.5	117383.7369	0.06244643842	2.553952241			
3916	117398.7266	0.06297814831	2.553626149			
3916.5	117413.7162	0.06316378426	2.55330014			
3917	117428.7058	0.0629873031	2.552974215			
3917.5	117443.6954	0.06267766537	2.552648373			
3918	117458.685	0.06215781195	2.552322614			
3918.5	117473.6747	0.06202216971	2.551996938			
3919	117488.6643	0.06258916635	2.551671345			
3919.5	117503.6539	0.06289591902	2.551345835			
3920	117518.6435	0.06267326994	2.551020408			
3920.5	117533.6332	0.06273465221	2.550695064			
3921	117548.6228	0.06297695525	2.550369804			
3921.5	117563.6124	0.06304772347	2.550044626			
3922	117578.602	0.06304320908	2.549719531			
3922.5	117593.5917	0.06271405323	2.549394519			
3923	117608.5813	0.06228584891	2.54906959			
3923.5	117623.5709	0.06224493381	2.548744743			
3924	117638.5605	0.06242772477	2.54841998			
3924.5	117653.5501	0.06265201461	2.548095299			
3925	117668.5398	0.06295290415	2.547770701			
3925.5	117683.5294	0.06294804218	2.547446185			
3926	117698.519	0.06273353655	2.547121752			
3926.5	117713.5086	0.06282444947	2.546797402			
3927	117728.4983	0.06268221196	2.546473135			
3927.5	117743.4879	0.06254585637	2.54614895			
3928	117758.4775	0.06286993322	2.545824847			
3928.5	117773.4671	0.06287802026	2.545500827			
3929	117788.4567	0.06272275734	2.54517689			
3929.5	117803.4464	0.06253764145	2.544853035			
3930	117818.436	0.06215345348	2.544529262			
3930.5	117833.4256	0.06218586409	2.544205572			
3931	117848.4152	0.06258460133	2.543881964			
3931.5	117863.4049	0.06279336495	2.543558438			
3932	117878.3945	0.06288477599	2.543234995			
3932.5	117893.3841	0.06288672415	2.542911634			
3933	117908.3737	0.06275994689	2.542588355			
3933.5	117923.3634	0.06286534481	2.542265158			
3934	117938.353	0.0630650093	2.541942044			
3934.5	117953.3426	0.06303472052	2.541619011			
3935	117968.3322	0.06289506455	2.541296061			
3935.5	117983.3218	0.06276580906	2.540973193			
3936	117998.3115	0.06278877525	2.540650407			
3936.5	118013.3011	0.06276411288	2.540327702			
3937	118028.2907	0.06264653354	2.54000508			
3937.5	118043.2803	0.06275130732	2.53968254			
3938	118058.27	0.06290529677	2.539360081			
3938.5	118073.2596	0.06289025792	2.539037705			
3939	118088.2492	0.06287249501	2.53871541			
3939.5	118103.2388	0.06271477167	2.538393197			
3940	118118.2285	0.06220201454	2.538071066			
3940.5	118133.2181	0.06183647482	2.537749017			
3941	118148.2077	0.06200065875	2.537427049			
3941.5	118163.1973	0.06236119676	2.537105163			
3942	118178.1869	0.06244934464	2.536783359			
3942.5	118193.1766	0.0623831289	2.536461636			
3943	118208.1662	0.06266487707	2.536139995			
3943.5	118223.1558	0.06296241932	2.535818435			
3944	118238.1454	0.06298310221	2.535496957			
3944.5	118253.1351	0.06283129215	2.535175561			
3945	118268.1247	0.06237476346	2.534854246			
3945.5	118283.1143	0.06206244646	2.534533012			
3946	118298.1039	0.06226474678	2.53421186			
3946.5	118313.0935	0.06258794673	2.533890789			
3947	118328.0832	0.06272629203	2.5335698			
3947.5	118343.0728	0.06251913622	2.533248892			
3948	118358.0624	0.06234545988	2.532928065			
3948.5	118373.052	0.06271332531	2.532607319			
3949	118388.0417	0.06288471554	2.532286655			
3949.5	118403.0313	0.06272080175	2.531966072			
3950	118418.0209	0.06294845135	2.53164557			
3950.5	118433.0105	0.06305421851	2.531325149			
3951	118448.0002	0.06298234606	2.531004809			
3951.5	118462.9898	0.06320526426	2.53068455			
3952	118477.9794	0.06327672788	2.530364372			
3952.5	118492.969	0.06316578437	2.530044276			
3953	118507.9586	0.06313509668	2.52972426			
3953.5	118522.9483	0.06316054794	2.529404325			
3954	118537.9379	0.06313323595	2.529084471			
3954.5	118552.9275	0.06294053899	2.528764698			
3955	118567.9171	0.06284002714	2.528445006			
3955.5	118582.9068	0.06281509371	2.528125395			
3956	118597.8964	0.06274847762	2.527805865			
3956.5	118612.886	0.06293616606	2.527486415			
3957	118627.8756	0.06304158585	2.527167046			
3957.5	118642.8653	0.06286652037	2.526847757			
3958	118657.8549	0.06302070065	2.52652855			
3958.5	118672.8445	0.06334713108	2.526209423			
3959	118687.8341	0.06319917591	2.525890376			
3959.5	118702.8237	0.06296715742	2.525571411			
3960	118717.8134	0.06328094075	2.525252525			
3960.5	118732.803	0.06345691198	2.52493372			
3961	118747.7926	0.06322806387	2.524614996			
3961.5	118762.7822	0.06326809878	2.524296352			
3962	118777.7719	0.0633570019	2.523977789			
3962.5	118792.7615	0.06349031407	2.523659306			
3963	118807.7511	0.06377114104	2.523340903			
3963.5	118822.7407	0.0638775551	2.523022581			
3964	118837.7304	0.06381201387	2.522704339			
3964.5	118852.72	0.06353197176	2.522386177			
3965	118867.7096	0.06338649351	2.522068096			
3965.5	118882.6992	0.06349343809	2.521750095			
3966	118897.6888	0.06347122278	2.521432173			
3966.5	118912.6785	0.06341339825	2.521114333			
3967	118927.6681	0.06353970411	2.520796572			
3967.5	118942.6577	0.06368712819	2.520478891			
3968	118957.6473	0.06363125544	2.52016129			
3968.5	118972.637	0.0636157957	2.51984377			
3969	118987.6266	0.06372873716	2.519526329			
3969.5	119002.6162	0.06376468174	2.519208968			
3970	119017.6058	0.06355230633	2.518891688			
3970.5	119032.5954	0.06337852781	2.518574487			
3971	119047.5851	0.06356426913	2.518257366			
3971.5	119062.5747	0.0635485129	2.517940325			
3972	119077.5643	0.06345967289	2.517623364			
3972.5	119092.5539	0.06352075128	2.517306482			
3973	119107.5436	0.0634709661	2.51698968			
3973.5	119122.5332	0.06368628809	2.516672958			
3974	119137.5228	0.06385287179	2.516356316			
3974.5	119152.5124	0.06374504517	2.516039753			
3975	119167.5021	0.06386907058	2.51572327			
3975.5	119182.4917	0.06411638311	2.515406867			
3976	119197.4813	0.06419227279	2.515090543			
3976.5	119212.4709	0.06402388538	2.514774299			
3977	119227.4605	0.06380667571	2.514458134			
3977.5	119242.4502	0.06381763501	2.514142049			
3978	119257.4398	0.06395196781	2.513826043			
3978.5	119272.4294	0.06412100923	2.513510117			
3979	119287.419	0.06429470643	2.51319427			
3979.5	119302.4087	0.06413694569	2.512878502			
3980	119317.3983	0.06383729145	2.512562814			
3980.5	119332.3879	0.06390548798	2.512247205			
3981	119347.3775	0.06405794398	2.511931675			
3981.5	119362.3672	0.06403271749	2.511616225			
3982	119377.3568	0.06397047354	2.511300854			
3982.5	119392.3464	0.06388768601	2.510985562			
3983	119407.336	0.0638230392	2.510670349			
3983.5	119422.3256	0.0637977666	2.510355215			
3984	119437.3153	0.06377956778	2.510040161			
3984.5	119452.3049	0.06389433402	2.509725185			
3985	119467.2945	0.06412393406	2.509410289			
3985.5	119482.2841	0.06419379089	2.509095471			
3986	119497.2738	0.06415231405	2.508780733			
3986.5	119512.2634	0.06404008966	2.508466073			
3987	119527.253	0.06401062922	2.508151492			
3987.5	119542.2426	0.0645661763	2.507836991			
3988	119557.2323	0.06499389512	2.507522568			
3988.5	119572.2219	0.06450638039	2.507208224			
3989	119587.2115	0.0639754067	2.506893958			
3989.5	119602.2011	0.0641898734	2.506579772			
3990	119617.1907	0.06489307012	2.506265664			
3990.5	119632.1804	0.06511305422	2.505951635			
3991	119647.17	0.06458300488	2.505637685			
3991.5	119662.1596	0.06426043431	2.505323813			
3992	119677.1492	0.06443846029	2.50501002			
3992.5	119692.1389	0.06464424604	2.504696306			
3993	119707.1285	0.06466211977	2.50438267			
3993.5	119722.1181	0.06475652932	2.504069112			
